operator_name,domain_name,domain_id,counter_site,counter_site_id,counter_serial,longitude,latitude,timezone,iso_timestamp,channels_in,channels_out,channels_unknown,channels_all,site_temperature,site_rain_accumulation,site_snow_accumulation
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-23T07:00:00+02:00,37,34,na,71,10.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-23T08:00:00+02:00,28,24,na,52,11.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-23T09:00:00+02:00,12,18,na,30,13.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-23T10:00:00+02:00,5,9,na,14,14.0,0.3,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-23T11:00:00+02:00,13,14,na,27,15.0,0.7,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-23T12:00:00+02:00,25,17,na,42,15.0,0.8,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-23T13:00:00+02:00,18,14,na,32,15.0,1.3,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-23T14:00:00+02:00,13,22,na,35,15.0,1.8,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-23T15:00:00+02:00,14,22,na,36,14.0,2.2,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-23T16:00:00+02:00,33,28,na,61,14.0,1.1,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-23T17:00:00+02:00,35,25,na,60,12.0,0.6,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-23T18:00:00+02:00,16,16,na,32,11.0,0.5,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-23T19:00:00+02:00,9,1,na,10,10.0,0.7,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-23T20:00:00+02:00,2,1,na,3,9.0,0.2,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-23T21:00:00+02:00,3,3,na,6,9.0,0.2,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-23T22:00:00+02:00,0,0,na,0,8.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-23T23:00:00+02:00,0,0,na,0,8.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-24T00:00:00+02:00,0,0,na,0,8.0,0.8,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-24T01:00:00+02:00,0,0,na,0,7.0,0.5,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-24T02:00:00+02:00,0,0,na,0,7.0,0.2,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-24T03:00:00+02:00,0,0,na,0,6.0,0.1,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-24T04:00:00+02:00,0,0,na,0,6.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-24T05:00:00+02:00,3,4,na,7,6.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-24T06:00:00+02:00,15,11,na,26,7.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-24T07:00:00+02:00,26,29,na,55,8.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-24T08:00:00+02:00,32,13,na,45,8.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-24T09:00:00+02:00,14,3,na,17,9.0,0.2,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-24T10:00:00+02:00,2,6,na,8,10.0,0.2,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-24T11:00:00+02:00,3,4,na,7,10.0,0.1,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-24T12:00:00+02:00,5,4,na,9,11.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-24T13:00:00+02:00,8,4,na,12,11.0,0.2,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-24T14:00:00+02:00,3,5,na,8,12.0,0.1,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-24T15:00:00+02:00,9,14,na,23,12.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-24T16:00:00+02:00,19,19,na,38,10.0,1.5,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-24T17:00:00+02:00,36,24,na,60,10.0,0.1,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-24T18:00:00+02:00,19,40,na,59,10.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-24T19:00:00+02:00,17,3,na,20,9.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-24T20:00:00+02:00,7,4,na,11,9.0,0.4,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-24T21:00:00+02:00,1,5,na,6,8.0,0.9,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-24T22:00:00+02:00,0,1,na,1,7.0,0.1,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-24T23:00:00+02:00,0,0,na,0,7.0,0.2,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-25T00:00:00+02:00,0,0,na,0,7.0,0.3,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-25T01:00:00+02:00,0,0,na,0,7.0,0.7,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-25T02:00:00+02:00,1,0,na,1,7.0,0.8,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-25T03:00:00+02:00,0,0,na,0,7.0,0.5,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-25T04:00:00+02:00,0,0,na,0,7.0,0.2,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-25T05:00:00+02:00,2,3,na,5,8.0,0.1,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-25T06:00:00+02:00,11,11,na,22,8.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-25T07:00:00+02:00,11,15,na,26,8.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-25T08:00:00+02:00,15,7,na,22,8.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-25T09:00:00+02:00,5,5,na,10,9.0,0.2,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-25T10:00:00+02:00,6,7,na,13,9.0,0.1,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-25T11:00:00+02:00,5,7,na,12,10.0,0.2,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-25T12:00:00+02:00,9,11,na,20,11.0,0.1,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-25T13:00:00+02:00,9,4,na,13,11.0,0.3,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-25T14:00:00+02:00,6,6,na,12,12.0,0.3,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-25T15:00:00+02:00,7,13,na,20,11.0,0.4,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-25T16:00:00+02:00,10,12,na,22,11.0,0.2,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-25T17:00:00+02:00,18,13,na,31,10.0,0.1,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-25T18:00:00+02:00,9,9,na,18,9.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-25T19:00:00+02:00,5,3,na,8,9.0,0.1,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-25T20:00:00+02:00,2,2,na,4,9.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-25T21:00:00+02:00,1,2,na,3,8.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-25T22:00:00+02:00,3,0,na,3,8.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-25T23:00:00+02:00,0,1,na,1,8.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-26T00:00:00+02:00,0,0,na,0,8.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-26T01:00:00+02:00,0,1,na,1,8.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-26T02:00:00+02:00,0,0,na,0,8.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-26T03:00:00+02:00,0,0,na,0,8.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-26T04:00:00+02:00,0,0,na,0,8.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-26T05:00:00+02:00,1,2,na,3,8.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-26T06:00:00+02:00,1,4,na,5,8.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-26T07:00:00+02:00,2,3,na,5,8.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-26T08:00:00+02:00,5,6,na,11,8.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-26T09:00:00+02:00,3,21,na,24,9.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-26T10:00:00+02:00,19,30,na,49,10.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-26T11:00:00+02:00,12,29,na,41,11.0,0.1,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-26T12:00:00+02:00,23,22,na,45,11.0,0.1,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-26T13:00:00+02:00,19,13,na,32,11.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-26T14:00:00+02:00,18,34,na,52,11.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-26T15:00:00+02:00,22,26,na,48,13.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-26T16:00:00+02:00,31,25,na,56,13.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-26T17:00:00+02:00,15,22,na,37,13.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-26T18:00:00+02:00,16,4,na,20,12.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-26T19:00:00+02:00,9,3,na,12,11.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-26T20:00:00+02:00,20,6,na,26,11.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-26T21:00:00+02:00,0,4,na,4,10.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-26T22:00:00+02:00,0,1,na,1,10.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-26T23:00:00+02:00,0,0,na,0,9.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-27T00:00:00+02:00,0,0,na,0,7.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-27T01:00:00+02:00,0,1,na,1,7.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-27T02:00:00+02:00,0,0,na,0,6.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-27T03:00:00+02:00,0,0,na,0,6.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-27T04:00:00+02:00,0,0,na,0,6.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-27T05:00:00+02:00,1,1,na,2,6.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-27T06:00:00+02:00,1,2,na,3,7.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-27T07:00:00+02:00,4,3,na,7,7.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-27T08:00:00+02:00,0,5,na,5,8.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-27T09:00:00+02:00,16,32,na,48,10.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-27T10:00:00+02:00,25,50,na,75,11.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-27T11:00:00+02:00,57,89,na,146,12.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-27T12:00:00+02:00,66,90,na,156,13.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-27T13:00:00+02:00,93,62,na,155,14.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-27T14:00:00+02:00,137,115,na,252,14.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-27T15:00:00+02:00,118,110,na,228,14.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-27T16:00:00+02:00,89,81,na,170,14.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-27T17:00:00+02:00,66,44,na,110,14.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-27T18:00:00+02:00,49,35,na,84,14.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-27T19:00:00+02:00,16,9,na,25,13.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-27T20:00:00+02:00,15,8,na,23,12.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-27T21:00:00+02:00,3,0,na,3,12.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-27T22:00:00+02:00,0,3,na,3,12.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-27T23:00:00+02:00,1,0,na,1,10.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-28T00:00:00+02:00,0,0,na,0,8.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-28T01:00:00+02:00,0,0,na,0,8.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-28T02:00:00+02:00,0,0,na,0,8.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-28T03:00:00+02:00,0,0,na,0,7.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-28T04:00:00+02:00,0,1,na,1,7.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-28T05:00:00+02:00,7,12,na,19,7.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-28T06:00:00+02:00,34,33,na,67,8.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-28T07:00:00+02:00,66,76,na,142,10.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-28T08:00:00+02:00,46,39,na,85,11.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-28T09:00:00+02:00,17,16,na,33,13.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-28T10:00:00+02:00,12,19,na,31,14.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-28T11:00:00+02:00,14,17,na,31,15.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-28T12:00:00+02:00,24,12,na,36,16.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-28T13:00:00+02:00,40,14,na,54,17.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-28T14:00:00+02:00,33,30,na,63,18.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-28T15:00:00+02:00,34,43,na,77,18.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-28T16:00:00+02:00,60,62,na,122,18.0,0.0,na
Eco Counter GmbH,Landkreis Böblingen,6811,Römerstraße,100060133,COM20040282,9.0814,48.7116,(UTC+01:00) Europe/Paris DST,2025-04-28T17:00:00+02:00,64,86,na,150,17.0,0.0,na
